,,,739.999988582E-6,-1.2240000,,,,,739.999988582E-6,12.1344002E-3,
,,,740.999996196E-6,-1.2240000,,,,,740.999996196E-6,12.2608002E-3,
,,,742.000003811E-6,-1.2360001,,,,,742.000003811E-6,12.2608002E-3,
,,,743.000011425E-6,-1.2360001,,,,,743.000011425E-6,12.2608002E-3,
,,,744.000019040E-6,-1.2240000,,,,,744.000019040E-6,12.2608002E-3,
,,,745.000026654E-6,-1.2360001,,,,,745.000026654E-6,12.2608002E-3,
,,,745.999976061E-6,-1.2360001,,,,,745.999976061E-6,12.3872003E-3,
,,,746.999983676E-6,-1.2360001,,,,,746.999983676E-6,12.3872003E-3,
,,,747.999991290E-6,-1.2360001,,,,,747.999991290E-6,12.3872003E-3,
,,,748.999998905E-6,-1.2360001,,,,,748.999998905E-6,12.2608002E-3,
,,,750.000006519E-6,-1.2240000,,,,,750.000006519E-6,12.2608002E-3,
,,,751.000014134E-6,-1.2360001,,,,,751.000014134E-6,12.3872003E-3,
,,,752.000021748E-6,-1.2360001,,,,,752.000021748E-6,12.3872003E-3,
,,,752.999971155E-6,-1.2360001,,,,,752.999971155E-6,12.5136003E-3,
,,,753.999978770E-6,-1.2360001,,,,,753.999978770E-6,12.5136003E-3,
,,,754.999986384E-6,-1.2360001,,,,,754.999986384E-6,12.3872003E-3,
,,,755.999993999E-6,-1.2480000,,,,,755.999993999E-6,12.3872003E-3,
,,,757.000001613E-6,-1.2360001,,,,,757.000001613E-6,12.5136003E-3,
,,,758.000009228E-6,-1.2360001,,,,,758.000009228E-6,12.5136003E-3,
,,,759.000016842E-6,-1.2240000,,,,,759.000016842E-6,12.3872003E-3,
,,,760.000024457E-6,-1.2360001,,,,,760.000024457E-6,12.3872003E-3,
,,,760.999973863E-6,-1.2360001,,,,,760.999973863E-6,12.5136003E-3,
,,,761.999981478E-6,-1.2240000,,,,,761.999981478E-6,12.5136003E-3,
,,,762.999989092E-6,-1.2240000,,,,,762.999989092E-6,12.3872003E-3,
,,,763.999996707E-6,-1.2360001,,,,,763.999996707E-6,12.5136003E-3,
,,,765.000004321E-6,-1.2240000,,,,,765.000004321E-6,12.5136003E-3,
,,,766.000011936E-6,-1.2240000,,,,,766.000011936E-6,12.3872003E-3,
,,,767.000019550E-6,-1.2240000,,,,,767.000019550E-6,12.3872003E-3,
,,,768.000027165E-6,-1.2240000,,,,,768.000027165E-6,12.5136003E-3,
,,,768.999976572E-6,-1.2240000,,,,,768.999976572E-6,12.5136003E-3,
,,,769.999984186E-6,-1.2120000,,,,,769.999984186E-6,12.5136003E-3,
,,,770.999991801E-6,-1.2240000,,,,,770.999991801E-6,12.5136003E-3,
,,,771.999999415E-6,-1.2120000,,,,,771.999999415E-6,12.5136003E-3,
,,,773.000007030E-6,-1.2120000,,,,,773.000007030E-6,12.5136003E-3,
,,,774.000014644E-6,-1.2120000,,,,,774.000014644E-6,12.5136003E-3,
,,,775.000022259E-6,-1.2240000,,,,,775.000022259E-6,12.5136003E-3,
,,,775.999971665E-6,-1.2240000,,,,,775.999971665E-6,12.3872003E-3,
,,,776.999979280E-6,-1.2120000,,,,,776.999979280E-6,12.5136003E-3,
,,,777.999986894E-6,-1.2120000,,,,,777.999986894E-6,12.5136003E-3,
,,,778.999994509E-6,-1.2000000,,,,,778.999994509E-6,12.5136003E-3,
,,,780.000002123E-6,-1.2120000,,,,,780.000002123E-6,12.3872003E-3,
,,,781.000009738E-6,-1.2120000,,,,,781.000009738E-6,12.5136003E-3,
,,,782.000017352E-6,-1.2120000,,,,,782.000017352E-6,12.5136003E-3,
,,,783.000024967E-6,-1.2000000,,,,,783.000024967E-6,12.5136003E-3,
,,,783.999974374E-6,-1.2000000,,,,,783.999974374E-6,12.3872003E-3,
,,,784.999981988E-6,-1.2000000,,,,,784.999981988E-6,12.5136003E-3,
,,,785.999989603E-6,-1.1880000,,,,,785.999989603E-6,12.5136003E-3,
,,,786.999997217E-6,-1.1880000,,,,,786.999997217E-6,12.3872003E-3,
,,,788.000004832E-6,-1.1880000,,,,,788.000004832E-6,12.3872003E-3,
,,,789.000012446E-6,-1.1880000,,,,,789.000012446E-6,12.5136003E-3,
,,,790.000020061E-6,-1.1880000,,,,,790.000020061E-6,12.3872003E-3,
,,,790.999969468E-6,-1.1760000,,,,,790.999969468E-6,12.2608002E-3,
,,,791.999977082E-6,-1.1880000,,,,,791.999977082E-6,12.3872003E-3,
,,,792.999984697E-6,-1.1760000,,,,,792.999984697E-6,12.5136003E-3,
,,,793.999992311E-6,-1.1760000,,,,,793.999992311E-6,12.3872003E-3,
,,,794.999999925E-6,-1.1760000,,,,,794.999999925E-6,12.2608002E-3,
,,,796.000007540E-6,-1.1760000,,,,,796.000007540E-6,12.3872003E-3,
,,,797.000015154E-6,-1.1760000,,,,,797.000015154E-6,12.2608002E-3,
,,,798.000022769E-6,-1.1640000,,,,,798.000022769E-6,12.3872003E-3,
,,,798.999972176E-6,-1.1640000,,,,,798.999972176E-6,12.2608002E-3,
,,,799.999979790E-6,-1.1520000,,,,,799.999979790E-6,12.3872003E-3,
,,,800.999987405E-6,-1.1640000,,,,,800.999987405E-6,12.2608002E-3,
,,,801.999995019E-6,-1.1520000,,,,,801.999995019E-6,12.3872003E-3,
,,,803.000002634E-6,-1.1520000,,,,,803.000002634E-6,12.2608002E-3,
,,,804.000010248E-6,-1.1520000,,,,,804.000010248E-6,12.2608002E-3,
,,,805.000017863E-6,-1.1520000,,,,,805.000017863E-6,12.2608002E-3,
,,,806.000025477E-6,-1.1520000,,,,,806.000025477E-6,12.2608002E-3,
,,,806.999974884E-6,-1.1520000,,,,,806.999974884E-6,12.1344002E-3,
,,,807.999982499E-6,-1.1400000,,,,,807.999982499E-6,12.2608002E-3,
,,,808.999990113E-6,-1.1400000,,,,,808.999990113E-6,12.1344002E-3,
,,,809.999997728E-6,-1.1280000,,,,,809.999997728E-6,12.1344002E-3,
,,,811.000005342E-6,-1.1280000,,,,,811.000005342E-6,12.1344002E-3,
,,,812.000012957E-6,-1.1160001,,,,,812.000012957E-6,12.1344002E-3,
,,,813.000020571E-6,-1.1280000,,,,,813.000020571E-6,12.1344002E-3,
,,,813.999969978E-6,-1.1280000,,,,,813.999969978E-6,12.1344002E-3,
,,,814.999977592E-6,-1.1040000,,,,,814.999977592E-6,12.1344002E-3,
,,,815.999985207E-6,-1.1160001,,,,,815.999985207E-6,12.0080002E-3,
,,,816.999992821E-6,-1.1160001,,,,,816.999992821E-6,12.1344002E-3,
,,,818.000000436E-6,-1.1040000,,,,,818.000000436E-6,11.8816001E-3,
,,,819.000008050E-6,-1.1040000,,,,,819.000008050E-6,12.0080002E-3,
,,,820.000015665E-6,-1.1040000,,,,,820.000015665E-6,11.8816001E-3,
,,,821.000023279E-6,-1.1040000,,,,,821.000023279E-6,11.8816001E-3,
,,,821.999972686E-6,-1.0920000,,,,,821.999972686E-6,11.7552001E-3,
,,,822.999980301E-6,-1.0920000,,,,,822.999980301E-6,11.7552001E-3,
,,,823.999987915E-6,-1.0800000,,,,,823.999987915E-6,11.8816001E-3,
,,,824.999995530E-6,-1.0800000,,,,,824.999995530E-6,11.7552001E-3,
,,,826.000003144E-6,-1.0800000,,,,,826.000003144E-6,11.7552001E-3,
,,,827.000010759E-6,-1.0800000,,,,,827.000010759E-6,11.7552001E-3,
,,,828.000018373E-6,-1.0680000,,,,,828.000018373E-6,11.7552001E-3,
,,,829.000025988E-6,-1.0680000,,,,,829.000025988E-6,11.7552001E-3,
,,,829.999975394E-6,-1.0680000,,,,,829.999975394E-6,11.6288001E-3,
,,,830.999983009E-6,-1.0560000,,,,,830.999983009E-6,11.6288001E-3,
,,,831.999990623E-6,-1.0440000,,,,,831.999990623E-6,11.6288001E-3,
,,,832.999998238E-6,-1.0440000,,,,,832.999998238E-6,11.6288001E-3,
,,,834.000005852E-6,-1.0440000,,,,,834.000005852E-6,11.5024000E-3,
,,,835.000013467E-6,-1.0320001,,,,,835.000013467E-6,11.5024000E-3,
,,,836.000021081E-6,-1.0320001,,,,,836.000021081E-6,11.6288001E-3,
,,,836.999970488E-6,-1.0320001,,,,,836.999970488E-6,11.5024000E-3,
,,,837.999978103E-6,-1.0200000,,,,,837.999978103E-6,11.3760000E-3,
,,,838.999985717E-6,-1.0200000,,,,,838.999985717E-6,11.3760000E-3,
,,,839.999993332E-6,-1.0080000,,,,,839.999993332E-6,11.3760000E-3,
,,,841.000000946E-6,-1.0080000,,,,,841.000000946E-6,11.3760000E-3,
,,,842.000008561E-6,-1.0080000,,,,,842.000008561E-6,11.2496000E-3,
,,,843.000016175E-6,-995.999991894E-3,,,,,843.000016175E-6,11.3760000E-3,
,,,844.000023790E-6,-995.999991894E-3,,,,,844.000023790E-6,11.1231999E-3,
,,,844.999973197E-6,-984.000027180E-3,,,,,844.999973197E-6,11.2496000E-3,
,,,845.999980811E-6,-984.000027180E-3,,,,,845.999980811E-6,11.2496000E-3,
,,,846.999988426E-6,-984.000027180E-3,,,,,846.999988426E-6,11.1231999E-3,
,,,847.999996040E-6,-972.000002861E-3,,,,,847.999996040E-6,10.9967999E-3,
,,,849.000003655E-6,-972.000002861E-3,,,,,849.000003655E-6,11.1231999E-3,
,,,850.000011269E-6,-960.000038147E-3,,,,,850.000011269E-6,11.1231999E-3,
,,,851.000018883E-6,-960.000038147E-3,,,,,851.000018883E-6,10.9967999E-3,
,,,852.000026498E-6,-960.000038147E-3,,,,,852.000026498E-6,10.9967999E-3,
,,,852.999975905E-6,-948.000013828E-3,,,,,852.999975905E-6,10.9967999E-3,
,,,853.999983519E-6,-948.000013828E-3,,,,,853.999983519E-6,10.8703999E-3,
,,,854.999991134E-6,-935.999989510E-3,,,,,854.999991134E-6,10.8703999E-3,
,,,855.999998748E-6,-948.000013828E-3,,,,,855.999998748E-6,10.8703999E-3,
,,,857.000006363E-6,-924.000024796E-3,,,,,857.000006363E-6,10.7439999E-3,
,,,858.000013977E-6,-924.000024796E-3,,,,,858.000013977E-6,10.7439999E-3,
,,,859.000021592E-6,-924.000024796E-3,,,,,859.000021592E-6,10.7439999E-3,
,,,859.999970999E-6,-912.000000477E-3,,,,,859.999970999E-6,10.6175998E-3,
,,,860.999978613E-6,-912.000000477E-3,,,,,860.999978613E-6,10.6175998E-3,
,,,861.999986228E-6,-900.000035763E-3,,,,,861.999986228E-6,10.6175998E-3,
,,,862.999993842E-6,-900.000035763E-3,,,,,862.999993842E-6,10.4911998E-3,
,,,864.000001457E-6,-888.000011444E-3,,,,,864.000001457E-6,10.4911998E-3,
,,,865.000009071E-6,-888.000011444E-3,,,,,865.000009071E-6,10.4911998E-3,
,,,866.000016686E-6,-888.000011444E-3,,,,,866.000016686E-6,10.4911998E-3,
,,,867.000024300E-6,-875.999987125E-3,,,,,867.000024300E-6,10.2383997E-3,
,,,867.999973707E-6,-875.999987125E-3,,,,,867.999973707E-6,10.3647998E-3,
,,,868.999981321E-6,-864.000022411E-3,,,,,868.999981321E-6,10.2383997E-3,
,,,869.999988936E-6,-864.000022411E-3,,,,,869.999988936E-6,10.1120006E-3,
,,,870.999996550E-6,-851.999998093E-3,,,,,870.999996550E-6,10.1120006E-3,
,,,872.000004165E-6,-840.000033379E-3,,,,,872.000004165E-6,10.1120006E-3,
,,,873.000011779E-6,-840.000033379E-3,,,,,873.000011779E-6,9.985600598E-3,
,,,874.000019394E-6,-840.000033379E-3,,,,,874.000019394E-6,10.1120006E-3,
,,,875.000027008E-6,-828.000009060E-3,,,,,875.000027008E-6,9.859200567E-3,
,,,875.999976415E-6,-828.000009060E-3,,,,,875.999976415E-6,9.985600598E-3,
,,,876.999984030E-6,-815.999984741E-3,,,,,876.999984030E-6,9.859200567E-3,
,,,877.999991644E-6,-804.000020027E-3,,,,,877.999991644E-6,9.859200567E-3,
,,,878.999999259E-6,-804.000020027E-3,,,,,878.999999259E-6,9.859200567E-3,
,,,880.000006873E-6,-791.999995708E-3,,,,,880.000006873E-6,9.732800536E-3,
,,,881.000014488E-6,-791.999995708E-3,,,,,881.000014488E-6,9.606400505E-3,
,,,882.000022102E-6,-791.999995708E-3,,,,,882.000022102E-6,9.606400505E-3,
,,,882.999971509E-6,-780.000030994E-3,,,,,882.999971509E-6,9.606400505E-3,
,,,883.999979123E-6,-768.000006676E-3,,,,,883.999979123E-6,9.606400505E-3,
,,,884.999986738E-6,-768.000006676E-3,,,,,884.999986738E-6,9.480000474E-3,
,,,885.999994352E-6,-755.999982357E-3,,,,,885.999994352E-6,9.353600442E-3,
,,,887.000001967E-6,-755.999982357E-3,,,,,887.000001967E-6,9.353600442E-3,
,,,888.000009581E-6,-744.000017643E-3,,,,,888.000009581E-6,9.353600442E-3,
,,,889.000017196E-6,-744.000017643E-3,,,,,889.000017196E-6,9.227200411E-3,
,,,890.000024810E-6,-731.999993324E-3,,,,,890.000024810E-6,9.353600442E-3,
,,,890.999974217E-6,-731.999993324E-3,,,,,890.999974217E-6,9.227200411E-3,
,,,891.999981832E-6,-720.000028610E-3,,,,,891.999981832E-6,9.227200411E-3,
,,,892.999989446E-6,-720.000028610E-3,,,,,892.999989446E-6,9.100800380E-3,
,,,893.999997061E-6,-708.000004292E-3,,,,,893.999997061E-6,9.100800380E-3,
,,,895.000004675E-6,-708.000004292E-3,,,,,895.000004675E-6,8.974400349E-3,
,,,896.000012290E-6,-695.999979973E-3,,,,,896.000012290E-6,8.974400349E-3,
,,,897.000019904E-6,-684.000015259E-3,,,,,897.000019904E-6,8.848000318E-3,
,,,897.999969311E-6,-684.000015259E-3,,,,,897.999969311E-6,8.848000318E-3,
,,,898.999976926E-6,-671.999990940E-3,,,,,898.999976926E-6,8.848000318E-3,
,,,899.999984540E-6,-671.999990940E-3,,,,,899.999984540E-6,8.848000318E-3,
,,,900.999992155E-6,-671.999990940E-3,,,,,900.999992155E-6,8.721600287E-3,
,,,901.999999769E-6,-660.000026226E-3,,,,,901.999999769E-6,8.721600287E-3,
,,,903.000007384E-6,-648.000001907E-3,,,,,903.000007384E-6,8.595200256E-3,
,,,904.000014998E-6,-648.000001907E-3,,,,,904.000014998E-6,8.595200256E-3,
,,,905.000022613E-6,-635.999977589E-3,,,,,905.000022613E-6,8.468800224E-3,
,,,905.999972019E-6,-635.999977589E-3,,,,,905.999972019E-6,8.468800224E-3,
,,,906.999979634E-6,-624.000012875E-3,,,,,906.999979634E-6,8.342400193E-3,
,,,907.999987248E-6,-611.999988556E-3,,,,,907.999987248E-6,8.342400193E-3,
,,,908.999994863E-6,-611.999988556E-3,,,,,908.999994863E-6,8.342400193E-3,
,,,910.000002477E-6,-600.000023842E-3,,,,,910.000002477E-6,8.216000162E-3,
,,,911.000010092E-6,-600.000023842E-3,,,,,911.000010092E-6,8.089600131E-3,
,,,912.000017706E-6,-587.999999523E-3,,,,,912.000017706E-6,8.089600131E-3,
,,,913.000025321E-6,-587.999999523E-3,,,,,913.000025321E-6,7.963200100E-3,
,,,913.999974728E-6,-564.000010490E-3,,,,,913.999974728E-6,7.963200100E-3,
,,,914.999982342E-6,-575.999975204E-3,,,,,914.999982342E-6,7.836800069E-3,
,,,915.999989957E-6,-551.999986172E-3,,,,,915.999989957E-6,7.836800069E-3,
,,,916.999997571E-6,-551.999986172E-3,,,,,916.999997571E-6,7.710400037E-3,
,,,918.000005186E-6,-540.000021458E-3,,,,,918.000005186E-6,7.836800069E-3,
,,,919.000012800E-6,-527.999997139E-3,,,,,919.000012800E-6,7.710400037E-3,
,,,920.000020415E-6,-540.000021458E-3,,,,,920.000020415E-6,7.584000006E-3,
,,,920.999969821E-6,-527.999997139E-3,,,,,920.999969821E-6,7.584000006E-3,
,,,921.999977436E-6,-516.000032425E-3,,,,,921.999977436E-6,7.457599975E-3,
,,,922.999985050E-6,-504.000008106E-3,,,,,922.999985050E-6,7.33119994E-3,
,,,923.999992665E-6,-504.000008106E-3,,,,,923.999992665E-6,7.33119994E-3,
,,,925.000000279E-6,-480.000019073E-3,,,,,925.000000279E-6,7.20479991E-3,
,,,926.000007894E-6,-492.000013590E-3,,,,,926.000007894E-6,7.20479991E-3,
,,,927.000015508E-6,-480.000019073E-3,,,,,927.000015508E-6,7.07839988E-3,
,,,928.000023123E-6,-467.999994755E-3,,,,,928.000023123E-6,7.07839988E-3,
,,,928.999972530E-6,-467.999994755E-3,,,,,928.999972530E-6,7.07839988E-3,
,,,929.999980144E-6,-456.000000238E-3,,,,,929.999980144E-6,7.07839988E-3,
,,,930.999987759E-6,-444.000005722E-3,,,,,930.999987759E-6,6.95200032E-3,
,,,931.999995373E-6,-444.000005722E-3,,,,,931.999995373E-6,6.82560029E-3,
,,,933.000002988E-6,-444.000005722E-3,,,,,933.000002988E-6,6.69920025E-3,
,,,934.000010602E-6,-432.000011206E-3,,,,,934.000010602E-6,6.82560029E-3,
,,,935.000018217E-6,-420.000016689E-3,,,,,935.000018217E-6,6.69920025E-3,
,,,936.000025831E-6,-420.000016689E-3,,,,,936.000025831E-6,6.69920025E-3,
,,,936.999975238E-6,-420.000016689E-3,,,,,936.999975238E-6,6.57280022E-3,
,,,937.999982852E-6,-395.99999785E-3,,,,,937.999982852E-6,6.44640019E-3,
,,,938.999990467E-6,-395.99999785E-3,,,,,938.999990467E-6,6.32000016E-3,
,,,939.999998081E-6,-384.00000334E-3,,,,,939.999998081E-6,6.32000016E-3,
,,,941.000005696E-6,-372.00000882E-3,,,,,941.000005696E-6,6.32000016E-3,
,,,942.000013310E-6,-372.00000882E-3,,,,,942.000013310E-6,6.19360013E-3,
,,,943.000020925E-6,-360.00001431E-3,,,,,943.000020925E-6,6.06720010E-3,
,,,943.999970332E-6,-360.00001431E-3,,,,,943.999970332E-6,5.94080007E-3,
,,,944.999977946E-6,-347.99998999E-3,,,,,944.999977946E-6,6.06720010E-3,
,,,945.999985561E-6,-335.99999547E-3,,,,,945.999985561E-6,5.94080007E-3,
,,,946.999993175E-6,-335.99999547E-3,,,,,946.999993175E-6,5.81440004E-3,
,,,948.000000790E-6,-335.99999547E-3,,,,,948.000000790E-6,5.81440004E-3,
,,,949.000008404E-6,-335.99999547E-3,,,,,949.000008404E-6,5.68800000E-3,
,,,950.000016019E-6,-312.00000644E-3,,,,,950.000016019E-6,5.56159997E-3,
,,,951.000023633E-6,-312.00000644E-3,,,,,951.000023633E-6,5.56159997E-3,
,,,951.999973040E-6,-287.99998760E-3,,,,,951.999973040E-6,5.43519994E-3,
,,,952.999980655E-6,-287.99998760E-3,,,,,952.999980655E-6,5.43519994E-3,
,,,953.999988269E-6,-275.99999309E-3,,,,,953.999988269E-6,5.30879991E-3,
,,,954.999995884E-6,-263.99999857E-3,,,,,954.999995884E-6,5.18239988E-3,
,,,956.000003498E-6,-263.99999857E-3,,,,,956.000003498E-6,5.18239988E-3,
,,,957.000011113E-6,-252.00000405E-3,,,,,957.000011113E-6,5.18239988E-3,
,,,958.000018727E-6,-252.00000405E-3,,,,,958.000018727E-6,5.05600031E-3,
,,,959.000026342E-6,-228.00000012E-3,,,,,959.000026342E-6,5.05600031E-3,
,,,959.999975748E-6,-228.00000012E-3,,,,,959.999975748E-6,4.92960028E-3,
,,,960.999983363E-6,-216.00000560E-3,,,,,960.999983363E-6,4.92960028E-3,
,,,961.999990977E-6,-216.00000560E-3,,,,,961.999990977E-6,4.80320025E-3,
,,,962.999998592E-6,-203.99999619E-3,,,,,962.999998592E-6,4.80320025E-3,
,,,964.000006206E-6,-203.99999619E-3,,,,,964.000006206E-6,4.55040019E-3,
,,,965.000013821E-6,-192.00000167E-3,,,,,965.000013821E-6,4.67680022E-3,
,,,966.000021435E-6,-180.00000715E-3,,,,,966.000021435E-6,4.67680022E-3,
,,,966.999970842E-6,-180.00000715E-3,,,,,966.999970842E-6,4.42400016E-3,
,,,967.999978457E-6,-167.99999774E-3,,,,,967.999978457E-6,4.42400016E-3,
,,,968.999986071E-6,-156.00000322E-3,,,,,968.999986071E-6,4.29760013E-3,
,,,969.999993686E-6,-156.00000322E-3,,,,,969.999993686E-6,4.29760013E-3,
,,,971.000001300E-6,-143.9999938E-3,,,,,971.000001300E-6,4.17120010E-3,
,,,972.000008915E-6,-143.9999938E-3,,,,,972.000008915E-6,4.17120010E-3,
,,,973.000016529E-6,-143.9999938E-3,,,,,973.000016529E-6,4.04480007E-3,
,,,974.000024144E-6,-120.0000048E-3,,,,,974.000024144E-6,3.91840003E-3,
,,,974.999973550E-6,-108.0000028E-3,,,,,974.999973550E-6,3.91840003E-3,
,,,975.999981165E-6,-108.0000028E-3,,,,,975.999981165E-6,3.79200000E-3,
,,,976.999988779E-6,-96.000000834E-3,,,,,976.999988779E-6,3.79200000E-3,
,,,977.999996394E-6,-96.000000834E-3,,,,,977.999996394E-6,3.79200000E-3,
,,,979.000004008E-6,-83.999998868E-3,,,,,979.000004008E-6,3.53919994E-3,
,,,980.000011623E-6,-83.999998868E-3,,,,,980.000011623E-6,3.66559997E-3,
,,,981.000019237E-6,-71.999996901E-3,,,,,981.000019237E-6,3.53919994E-3,
,,,982.000026852E-6,-60.000002384E-3,,,,,982.000026852E-6,3.28640011E-3,
,,,983.000034466E-6,-60.000002384E-3,,,,,983.000034466E-6,3.41280014E-3,
,,,984.000042081E-6,-35.99999845E-3,,,,,984.000042081E-6,3.28640011E-3,
,,,985.000049695E-6,-35.99999845E-3,,,,,985.000049695E-6,3.16000008E-3,
,,,985.999940895E-6,-35.99999845E-3,,,,,985.999940895E-6,3.03360005E-3,
,,,986.999948509E-6,-24.00000021E-3,,,,,986.999948509E-6,3.03360005E-3,
,,,987.999956124E-6,-24.00000021E-3,,,,,987.999956124E-6,2.90720002E-3,
,,,988.999963738E-6,-12.0000001E-3,,,,,988.999963738E-6,2.90720002E-3,
,,,989.999971353E-6,0.0,,,,,989.999971353E-6,2.6544000E-3,
,,,990.999978967E-6,12.0000001E-3,,,,,990.999978967E-6,2.78079999E-3,
,,,991.999986582E-6,24.00000021E-3,,,,,991.999986582E-6,2.6544000E-3,
,,,992.999994196E-6,24.00000021E-3,,,,,992.999994196E-6,2.6544000E-3,
,,,994.000001810E-6,24.00000021E-3,,,,,994.000001810E-6,2.5280002E-3,
,,,995.000009425E-6,35.99999845E-3,,,,,995.000009425E-6,2.5280002E-3,
,,,996.000017039E-6,48.00000042E-3,,,,,996.000017039E-6,2.4016001E-3,
,,,997.000024654E-6,60.000002384E-3,,,,,997.000024654E-6,2.2752001E-3,
,,,998.000032268E-6,60.000002384E-3,,,,,998.000032268E-6,2.1488001E-3,
,,,999.000039883E-6,71.999996901E-3,,,,,999.000039883E-6,2.0224000E-3,
,,,1.0000000E-3,71.999996901E-3,,,,,1.0000000E-3,2.0224000E-3,
,,,1.0010001E-3,83.999998868E-3,,,,,1.0010001E-3,1.8960000E-3,
,,,1.0019999E-3,83.999998868E-3,,,,,1.0019999E-3,1.8960000E-3,
,,,1.0030000E-3,96.000000834E-3,,,,,1.0030000E-3,1.8960000E-3,
,,,1.0040000E-3,108.0000028E-3,,,,,1.0040000E-3,1.7696000E-3,
,,,1.0050000E-3,108.0000028E-3,,,,,1.0050000E-3,1.5168000E-3,
,,,1.0060000E-3,108.0000028E-3,,,,,1.0060000E-3,1.5168000E-3,
,,,1.0070000E-3,120.0000048E-3,,,,,1.0070000E-3,1.5168000E-3,
,,,1.0080000E-3,131.9999993E-3,,,,,1.0080000E-3,1.3904000E-3,
,,,1.0090000E-3,143.9999938E-3,,,,,1.0090000E-3,1.3904000E-3,
,,,1.0100000E-3,143.9999938E-3,,,,,1.0100000E-3,1.2640001E-3,
,,,1.0110000E-3,143.9999938E-3,,,,,1.0110000E-3,1.1376000E-3,
,,,1.0120000E-3,167.99999774E-3,,,,,1.0120000E-3,1.0112000E-3,
,,,1.0130000E-3,167.99999774E-3,,,,,1.0130000E-3,758.400012273E-6,
,,,1.0140000E-3,167.99999774E-3,,,,,1.0140000E-3,884.799985215E-6,
,,,1.0150000E-3,180.00000715E-3,,,,,1.0150000E-3,884.799985215E-6,
,,,1.0160001E-3,192.00000167E-3,,,,,1.0160001E-3,884.799985215E-6,
,,,1.0169999E-3,192.00000167E-3,,,,,1.0169999E-3,758.400012273E-6,
,,,1.0180000E-3,203.99999619E-3,,,,,1.0180000E-3,632.000039332E-6,
,,,1.0190000E-3,203.99999619E-3,,,,,1.0190000E-3,505.600008182E-6,
,,,1.0200000E-3,216.00000560E-3,,,,,1.0200000E-3,505.600008182E-6,
,,,1.0210000E-3,228.00000012E-3,,,,,1.0210000E-3,379.20000614E-6,
,,,1.0220000E-3,240.00000954E-3,,,,,1.0220000E-3,379.20000614E-6,
,,,1.0230000E-3,240.00000954E-3,,,,,1.0230000E-3,252.80000409E-6,
,,,1.0240000E-3,252.00000405E-3,,,,,1.0240000E-3,126.4000020E-6,
,,,1.0250000E-3,263.99999857E-3,,,,,1.0250000E-3,126.4000020E-6,
,,,1.0260000E-3,263.99999857E-3,,,,,1.0260000E-3,0.0,
,,,1.0270000E-3,263.99999857E-3,,,,,1.0270000E-3,-126.4000020E-6,
,,,1.0280000E-3,287.99998760E-3,,,,,1.0280000E-3,-126.4000020E-6,
,,,1.0290000E-3,287.99998760E-3,,,,,1.0290000E-3,-252.80000409E-6,
,,,1.0300000E-3,287.99998760E-3,,,,,1.0300000E-3,-252.80000409E-6,
,,,1.0310001E-3,300.00001192E-3,,,,,1.0310001E-3,-379.20000614E-6,
,,,1.0319999E-3,312.00000644E-3,,,,,1.0319999E-3,-379.20000614E-6,
,,,1.0329999E-3,324.00000095E-3,,,,,1.0329999E-3,-505.600008182E-6,
,,,1.0340000E-3,324.00000095E-3,,,,,1.0340000E-3,-632.000039332E-6,
,,,1.0350000E-3,335.99999547E-3,,,,,1.0350000E-3,-632.000039332E-6,
,,,1.0360000E-3,335.99999547E-3,,,,,1.0360000E-3,-758.400012273E-6,
,,,1.0370000E-3,347.99998999E-3,,,,,1.0370000E-3,-884.799985215E-6,
,,,1.0380000E-3,360.00001431E-3,,,,,1.0380000E-3,-884.799985215E-6,
,,,1.0390000E-3,360.00001431E-3,,,,,1.0390000E-3,-1.0112000E-3,
,,,1.0400000E-3,372.00000882E-3,,,,,1.0400000E-3,-1.1376000E-3,
,,,1.0410000E-3,372.00000882E-3,,,,,1.0410000E-3,-1.1376000E-3,
,,,1.0420000E-3,372.00000882E-3,,,,,1.0420000E-3,-1.2640001E-3,
,,,1.0430000E-3,384.00000334E-3,,,,,1.0430000E-3,-1.3904000E-3,
,,,1.0440000E-3,384.00000334E-3,,,,,1.0440000E-3,-1.3904000E-3,
,,,1.0450000E-3,395.99999785E-3,,,,,1.0450000E-3,-1.5168000E-3,
,,,1.0460000E-3,407.999992371E-3,,,,,1.0460000E-3,-1.5168000E-3,
,,,1.0469999E-3,407.999992371E-3,,,,,1.0469999E-3,-1.5168000E-3,
,,,1.0479999E-3,420.000016689E-3,,,,,1.0479999E-3,-1.6432001E-3,
,,,1.0490000E-3,432.000011206E-3,,,,,1.0490000E-3,-1.7696000E-3,
,,,1.0500000E-3,432.000011206E-3,,,,,1.0500000E-3,-1.8960000E-3,
,,,1.0510000E-3,444.000005722E-3,,,,,1.0510000E-3,-1.8960000E-3,
,,,1.0520000E-3,444.000005722E-3,,,,,1.0520000E-3,-2.0224000E-3,
,,,1.0530000E-3,456.000000238E-3,,,,,1.0530000E-3,-2.0224000E-3,
,,,1.0540000E-3,456.000000238E-3,,,,,1.0540000E-3,-2.1488001E-3,
,,,1.0550000E-3,467.999994755E-3,,,,,1.0550000E-3,-2.2752001E-3,
,,,1.0560000E-3,480.000019073E-3,,,,,1.0560000E-3,-2.2752001E-3,
,,,1.0570000E-3,480.000019073E-3,,,,,1.0570000E-3,-2.4016001E-3,
,,,1.0580000E-3,492.000013590E-3,,,,,1.0580000E-3,-2.4016001E-3,
